0 0
1000 1000 1000 1000
1142
-9.595337294563553 17.54792016746024 -9.577784579652493 17.55750672919623 true
-9.577784579652493 17.55750672919623 -9.56022228695765 17.567075733426954 true
-9.56022228695765 17.567075733426954 -9.542650434041319 17.57662717058341 true
-9.542650434041319 17.57662717058341 -9.525069038475348 17.586161031114163 true
-9.525069038475348 17.586161031114163 -9.507478117841131 17.595677305485346 true
-9.507478117841131 17.595677305485346 -9.48987768972959 17.605175984180693 true
-9.48987768972959 17.605175984180693 -9.472267771741151 17.61465705770152 true
-9.472267771741151 17.61465705770152 -9.454648381485729 17.624120516566755 true
-9.454648381485729 17.624120516566755 -9.437019536582712 17.633566351312947 true
-9.437019536582712 17.633566351312947 -9.419381254660946 17.642994552494255 true
-9.419381254660946 17.642994552494255 -9.40173355335871 17.652405110682484 true
-9.40173355335871 17.652405110682484 -9.384076450323704 17.66179801646707 true
-9.384076450323704 17.66179801646707 -9.36640996321303 17.67117326045511 true
-9.36640996321303 17.67117326045511 -9.348734109693172 17.680530833271362 true
-9.348734109693172 17.680530833271362 -9.331048907439985 17.689870725558258 true
-9.331048907439985 17.689870725558258 -9.313354374138667 17.6991929279759 true
-9.313354374138667 17.6991929279759 -9.295650527483751 17.70849743120209 true
-9.295650527483751 17.70849743120209 -9.277937385179083 17.717784225932323 true
-9.277937385179083 17.717784225932323 -9.260214964937802 17.72705330287981 true
-9.260214964937802 17.72705330287981 -9.24248328448233 17.736304652775466 true
-9.24248328448233 17.736304652775466 -9.224742361544342 17.74553826636795 true
-9.224742361544342 17.74553826636795 -9.20699221386476 17.75475413442365 true
-9.20699221386476 17.75475413442365 -9.189232859193734 17.763952247726692 true
-9.189232859193734 17.763952247726692 -9.171464315290613 17.773132597078966 true
-9.171464315290613 17.773132597078966 -9.15368659992394 17.782295173300124 true
-9.15368659992394 17.782295173300124 -9.135899730871431 17.791439967227593 true
-9.135899730871431 17.791439967227593 -9.118103725919953 17.800566969716574 true
-9.118103725919953 17.800566969716574 -9.100298602865509 17.80967617164007 true
-9.100298602865509 17.80967617164007 -9.08248437951322 17.818767563888876 true
-9.08248437951322 17.818767563888876 -9.064661073677309 17.827841137371607 true
-9.064661073677309 17.827841137371607 -9.046828703181077 17.836896883014685 true
-9.046828703181077 17.836896883014685 -9.028987285856898 17.845934791762367 true
-9.028987285856898 17.845934791762367 -9.011136839546186 17.85495485457674 true
-9.011136839546186 17.85495485457674 -8.993277382099386 17.863957062437752 true
-8.993277382099386 17.863957062437752 -8.97540893137595 17.872941406343188 true
-8.97540893137595 17.872941406343188 -8.957531505244333 17.881907877308706 true
-8.957531505244333 17.881907877308706 -8.939645121581957 17.89085646636784 true
-8.939645121581957 17.89085646636784 -8.921749798275204 17.899787164571997 true
-8.921749798275204 17.899787164571997 -8.903845553219396 17.90869996299048 true
-8.903845553219396 17.90869996299048 -8.885932404318776 17.917594852710494 true
-8.885932404318776 17.917594852710494 -8.868010369486495 17.926471824837144 true
-8.868010369486495 17.926471824837144 -8.850079466644582 17.935330870493466 true
-8.850079466644582 17.935330870493466 -8.832139713723938 17.944171980820414 true
-8.832139713723938 17.944171980820414 -8.81419112866432 17.952995146976875 true
-8.81419112866432 17.952995146976875 -8.796233729414304 17.961800360139687 true
-8.796233729414304 17.961800360139687 -8.778267533931295 17.970587611503632 true
-8.778267533931295 17.970587611503632 -8.760292560181481 17.979356892281466 true
-8.760292560181481 17.979356892281466 -8.742308826139839 17.9881081937039 true
-8.742308826139839 17.9881081937039 -8.724316349790097 17.996841507019646 true
-8.724316349790097 17.996841507019646 -8.706315149124734 18.005556823495382 true
-8.706315149124734 18.005556823495382 -8.688305242144947 18.014254134415797 true
-8.688305242144947 18.014254134415797 -8.67028664686064 18.02293343108358 true
-8.67028664686064 18.02293343108358 -8.652259381290412 18.03159470481943 true
-8.652259381290412 18.03159470481943 -8.63422346346152 18.04023794696208 true
-8.63422346346152 18.04023794696208 -8.616178911409888 18.048863148868286 true
-8.616178911409888 18.048863148868286 -8.598125743180061 18.057470301912844 true
-8.598125743180061 18.057470301912844 -8.580063976825206 18.06605939748861 true
-8.580063976825206 18.06605939748861 -8.561993630407091 18.07463042700648 true
-8.561993630407091 18.07463042700648 -8.543914721996057 18.08318338189543 true
-8.543914721996057 18.08318338189543 -8.525827269671014 18.091718253602505 true
-8.525827269671014 18.091718253602505 -8.507731291519413 18.100235033592835 true
-8.507731291519413 18.100235033592835 -8.489626805637227 18.10873371334964 true
-8.489626805637227 18.10873371334964 -8.471513830128947 18.11721428437424 true
-8.471513830128947 18.11721428437424 -8.453392383107538 18.125676738186066 true
-8.453392383107538 18.125676738186066 -8.435262482694453 18.134121066322663 true
-8.435262482694453 18.134121066322663 -8.417124147019589 18.142547260339704 true
-8.417124147019589 18.142547260339704 -8.398977394221278 18.150955311811 true
-8.398977394221278 18.150955311811 -8.380822242446271 18.159345212328496 true
-8.380822242446271 18.159345212328496 -8.362658709849724 18.167716953502293 true
-8.362658709849724 18.167716953502293 -8.344486814595161 18.176070526960647 true
-8.344486814595161 18.176070526960647 -8.32630657485448 18.184405924349992 true
-8.32630657485448 18.184405924349992 -8.308118008807918 18.192723137334927 true
-8.308118008807918 18.192723137334927 -8.289921134644038 18.201022157598242 true
-8.289921134644038 18.201022157598242 -8.271715970559715 18.209302976840913 true
-8.271715970559715 18.209302976840913 -8.253502534760113 18.21756558678213 true
-8.253502534760113 18.21756558678213 -8.23528084545866 18.225809979159273 true
-8.23528084545866 18.225809979159273 -8.21705092087705 18.234036145727956 true
-8.21705092087705 18.234036145727956 -8.198812779245205 18.24224407826201 true
-8.198812779245205 18.24224407826201 -8.180566438801263 18.250433768553513 true
-8.180566438801263 18.250433768553513 -8.162311917791563 18.258605208412767 true
-8.162311917791563 18.258605208412767 -8.144049234470627 18.266758389668333 true
-8.144049234470627 18.266758389668333 -8.125778407101134 18.27489330416703 true
-8.125778407101134 18.27489330416703 -8.10749945395391 18.283009943773948 true
-8.10749945395391 18.283009943773948 -8.08921239330791 18.291108300372446 true
-8.08921239330791 18.291108300372446 -8.07091724345019 18.299188365864165 true
-8.07091724345019 18.299188365864165 -8.052614022675899 18.307250132169045 true
-8.052614022675899 18.307250132169045 -8.034302749288255 18.315293591225316 true
-8.034302749288255 18.315293591225316 -8.015983441598532 18.323318734989524 true
-8.015983441598532 18.323318734989524 -7.997656117926036 18.331325555436525 true
-7.997656117926036 18.331325555436525 -7.979320796598089 18.339314044559497 true
-7.979320796598089 18.339314044559497 -7.96097749595001 18.34728419436995 true
-7.96097749595001 18.34728419436995 -7.942626234325098 18.355235996897743 true
-7.942626234325098 18.355235996897743 -7.924267030074613 18.36316944419107 true
-7.924267030074613 18.36316944419107 -7.90589990155776 18.371084528316477 true
-7.90589990155776 18.371084528316477 -7.887524867141663 18.378981241358886 true
-7.887524867141663 18.378981241358886 -7.869141945201356 18.38685957542159 true
-7.869141945201356 18.38685957542159 -7.85075115411976 18.394719522626247 true
-7.85075115411976 18.394719522626247 -7.832352512287665 18.402561075112917 true
-7.832352512287665 18.402561075112917 -7.813946038103708 18.410384225040048 true
-7.813946038103708 18.410384225040048 -7.7955317499743675 18.41818896458448 true
-7.7955317499743675 18.41818896458448 -7.777109666313924 18.42597528594149 true
-7.777109666313924 18.42597528594149 -7.758679805544463 18.433743181324743 true
-7.758679805544463 18.433743181324743 -7.740242186095843 18.441492642966356 true
-7.740242186095843 18.441492642966356 -7.721796826405681 18.44922366311686 true
-7.721796826405681 18.44922366311686 -7.703343744919337 18.45693623404524 true
-7.703343744919337 18.45693623404524 -7.68488296008989 18.464630348038924 true
-7.68488296008989 18.464630348038924 -7.6664144903781235 18.472305997403797 true
-7.6664144903781235 18.472305997403797 -7.647938354252506 18.479963174464213 true
-7.647938354252506 18.479963174464213 -7.6294545701891705 18.487601871562994 true
-7.6294545701891705 18.487601871562994 -7.6109631566719 18.495222081061446 true
-7.6109631566719 18.495222081061446 -7.592464132192109 18.502823795339356 true
-7.592464132192109 18.502823795339356 -7.573957515248817 18.510407006795013 true
-7.573957515248817 18.510407006795013 -7.555443324348642 18.517971707845206 true
-7.555443324348642 18.517971707845206 -7.536921578005772 18.525517890925236 true
-7.536921578005772 18.525517890925236 -7.518392294741951 18.533045548488918 true
-7.518392294741951 18.533045548488918 -7.4998554930864625 18.540554673008593 true
-7.4998554930864625 18.540554673008593 -7.481311191576107 18.548045256975144 true
-7.481311191576107 18.548045256975144 -7.462759408755182 18.55551729289798 true
-7.462759408755182 18.55551729289798 -7.444200163175471 18.56297077330507 true
-7.444200163175471 18.56297077330507 -7.425633473396216 18.570405690742938 true
-7.425633473396216 18.570405690742938 -7.407059357984107 18.57782203777666 true
-7.407059357984107 18.57782203777666 -7.388477835513258 18.58521980698989 true
-7.388477835513258 18.58521980698989 -7.3698889245651875 18.592598990984865 true
-7.3698889245651875 18.592598990984865 -7.351292643728807 18.599959582382397 true
-7.351292643728807 18.599959582382397 -7.332689011600396 18.607301573821896 true
-7.332689011600396 18.607301573821896 -7.314078046783585 18.61462495796137 true
-7.314078046783585 18.61462495796137 -7.295459767889336 18.621929727477443 true
-7.295459767889336 18.621929727477443 -7.276834193535927 18.629215875065338 true
-7.276834193535927 18.629215875065338 -7.258201342348931 18.63648339343891 true
-7.258201342348931 18.63648339343891 -7.239561232961198 18.64373227533064 true
-7.239561232961198 18.64373227533064 -7.220913884012835 18.650962513491645 true
-7.220913884012835 18.650962513491645 -7.202259314151189 18.6581741006917 true
-7.202259314151189 18.6581741006917 -7.18359754203083 18.665367029719203 true
-7.18359754203083 18.665367029719203 -7.164928586313527 18.67254129338123 true
-7.164928586313527 18.67254129338123 -7.146252465668235 18.679696884503525 true
-7.146252465668235 18.679696884503525 -7.127569198771074 18.68683379593049 true
-7.127569198771074 18.68683379593049 -7.108878804305307 18.693952020525217 true
-7.108878804305307 18.693952020525217 -7.090181300961326 18.701051551169478 true
-7.090181300961326 18.701051551169478 -7.071476707436638 18.70813238076375 true
-7.071476707436638 18.70813238076375 -7.052765042435832 18.7151945022272 true
-7.052765042435832 18.7151945022272 -7.034046324670569 18.722237908497704 true
-7.034046324670569 18.722237908497704 -7.015320572859569 18.72926259253186 true
-7.015320572859569 18.72926259253186 -6.996587805728581 18.736268547304988 true
-6.996587805728581 18.736268547304988 -6.977848042010368 18.743255765811128 true
-6.977848042010368 18.743255765811128 -6.959101300444697 18.750224241063062 true
-6.959101300444697 18.750224241063062 -6.940347599778304 18.75717396609232 true
-6.940347599778304 18.75717396609232 -6.92158695876489 18.764104933949174 true
-6.92158695876489 18.764104933949174 -6.902819396165095 18.77101713770266 true
-6.902819396165095 18.77101713770266 -6.884044930746478 18.77791057044057 true
-6.884044930746478 18.77791057044057 -6.865263581283504 18.784785225269477 true
-6.865263581283504 18.784785225269477 -6.846475366557522 18.791641095314723 true
-6.846475366557522 18.791641095314723 -6.8276803053567425 18.798478173720437 true
-6.8276803053567425 18.798478173720437 -6.808878416476228 18.805296453649547 true
-6.808878416476228 18.805296453649547 -6.790069718717863 18.812095928283767 true
-6.790069718717863 18.812095928283767 -6.771254230890346 18.81887659082363 true
-6.771254230890346 18.81887659082363 -6.752431971809162 18.825638434488468 true
-6.752431971809162 18.825638434488468 -6.733602960296569 18.832381452516444 true
-6.733602960296569 18.832381452516444 -6.714767215181576 18.839105638164533 true
-6.714767215181576 18.839105638164533 -6.695924755299928 18.845810984708553 true
-6.695924755299928 18.845810984708553 -6.677075599494083 18.852497485443163 true
-6.677075599494083 18.852497485443163 -6.658219766613195 18.859165133681856 true
-6.658219766613195 18.859165133681856 -6.6393572755130945 18.865813922756985 true
-6.6393572755130945 18.865813922756985 -6.620488145056273 18.872443846019767 true
-6.620488145056273 18.872443846019767 -6.601612394111856 18.879054896840273 true
-6.601612394111856 18.879054896840273 -6.582730041555598 18.885647068607454 true
-6.582730041555598 18.885647068607454 -6.5638411062698445 18.892220354729147 true
-6.5638411062698445 18.892220354729147 -6.544945607143533 18.898774748632054 true
-6.544945607143533 18.898774748632054 -6.526043563072159 18.90531024376179 true
-6.526043563072159 18.90531024376179 -6.507134992957766 18.911826833582854 true
-6.507134992957766 18.911826833582854 -6.488219915708923 18.918324511578664 true
-6.488219915708923 18.918324511578664 -6.469298350240704 18.924803271251537 true
-6.469298350240704 18.924803271251537 -6.450370315474675 18.931263106122717 true
-6.450370315474675 18.931263106122717 -6.4314358303388675 18.937704009732368 true
-6.4314358303388675 18.937704009732368 -6.412494913767764 18.944125975639587 true
-6.412494913767764 18.944125975639587 -6.393547584702284 18.95052899742241 true
-6.393547584702284 18.95052899742241 -6.37459386208975 18.956913068677814 true
-6.37459386208975 18.956913068677814 -6.355633764883885 18.96327818302173 true
-6.355633764883885 18.96327818302173 -6.336667312044787 18.96962433408904 true
-6.336667312044787 18.96962433408904 -6.317694522538902 18.975951515533602 true
-6.317694522538902 18.975951515533602 -6.298715415339023 18.982259721028225 true
-6.298715415339023 18.982259721028225 -6.279730009424254 18.98854894426471 true
-6.279730009424254 18.98854894426471 -6.260738323779997 18.994819178953833 true
-6.260738323779997 18.994819178953833 -6.24174037739794 19.001070418825364 true
-6.24174037739794 19.001070418825364 -6.222736189276024 19.007302657628056 true
-6.222736189276024 19.007302657628056 -6.203725778418438 19.01351588912967 true
-6.203725778418438 19.01351588912967 -6.18470916383559 19.019710107116985 true
-6.18470916383559 19.019710107116985 -6.165686364544094 19.02588530539578 true
-6.165686364544094 19.02588530539578 -6.146657399566747 19.03204147779085 true
-6.146657399566747 19.03204147779085 -6.127622287932512 19.03817861814603 true
-6.127622287932512 19.03817861814603 -6.108581048676501 19.04429672032418 true
-6.108581048676501 19.04429672032418 -6.089533700839951 19.050395778207193 true
-6.089533700839951 19.050395778207193 -6.0704802634702055 19.05647578569602 true
-6.0704802634702055 19.05647578569602 -6.051420755620704 19.062536736710644 true
-6.051420755620704 19.062536736710644 -6.0323551963509505 19.068578625190124 true
-6.0323551963509505 19.068578625190124 -6.013283604726504 19.07460144509257 true
-6.013283604726504 19.07460144509257 -5.994205999818954 19.080605190395154 true
-5.994205999818954 19.080605190395154 -5.975122400705902 19.08658985509414 true
-5.975122400705902 19.08658985509414 -5.956032826470948 19.09255543320486 true
-5.956032826470948 19.09255543320486 -5.936937296203665 19.09850191876174 true
-5.936937296203665 19.09850191876174 -5.917835828999579 19.104429305818293 true
-5.917835828999579 19.104429305818293 -5.898728443960159 19.110337588447134 true
-5.898728443960159 19.110337588447134 -5.879615160192784 19.116226760739977 true
-5.879615160192784 19.116226760739977 -5.860495996810741 19.122096816807648 true
-5.860495996810741 19.122096816807648 -5.841370972933189 19.127947750780102 true
-5.841370972933189 19.127947750780102 -5.8222401076851495 19.1337795568064 true
-5.8222401076851495 19.1337795568064 -5.8031034201974885 19.139592229054728 true
-5.8031034201974885 19.139592229054728 -5.7839609296068915 19.14538576171243 true
-5.7839609296068915 19.14538576171243 -5.764812655055847 19.151160148985962 true
-5.764812655055847 19.151160148985962 -5.745658615692626 19.15691538510094 true
-5.745658615692626 19.15691538510094 -5.72649883067127 19.16265146430213 true
-5.72649883067127 19.16265146430213 -5.70733331915156 19.168368380853455 true
-5.70733331915156 19.168368380853455 -5.688162100299006 19.174066129037993 true
-5.688162100299006 19.174066129037993 -5.668985193284826 19.179744703158 true
-5.668985193284826 19.179744703158 -5.649802617285925 19.185404097534903 true
-5.649802617285925 19.185404097534903 -5.630614391484877 19.191044306509312 true
-5.630614391484877 19.191044306509312 -5.611420535069907 19.196665324441007 true
-5.611420535069907 19.196665324441007 -5.5922210672348704 19.20226714570898 true
-5.5922210672348704 19.20226714570898 -5.573016007179232 19.207849764711405 true
-5.573016007179232 19.207849764711405 -5.553805374108052 19.21341317586567 true
-5.553805374108052 19.21341317586567 -5.534589187231958 19.218957373608358 true
-5.534589187231958 19.218957373608358 -5.51536746576714 19.224482352395274 true
-5.51536746576714 19.224482352395274 -5.496140228935316 19.22998810670144 true
-5.496140228935316 19.22998810670144 -5.4769074959637205 19.235474631021102 true
-5.4769074959637205 19.235474631021102 -5.4576692860850855 19.240941919867737 true
-5.4576692860850855 19.240941919867737 -5.438425618537619 19.246389967774054 true
-5.438425618537619 19.246389967774054 -5.419176512564987 19.251818769292008 true
-5.419176512564987 19.251818769292008 -5.399921987416295 19.257228318992794 true
-5.399921987416295 19.257228318992794 -5.380662062346064 19.26261861146687 true
-5.380662062346064 19.26261861146687 -5.361396756614221 19.267989641323936 true
-5.361396756614221 19.267989641323936 -5.342126089486067 19.27334140319297 true
-5.342126089486067 19.27334140319297 -5.322850080232269 19.278673891722203 true
-5.322850080232269 19.278673891722203 -5.303568748128834 19.283987101579154 true
-5.303568748128834 19.283987101579154 -5.284282112457093 19.28928102745061 true
-5.284282112457093 19.28928102745061 -5.26499019250368 19.294555664042644 true
-5.26499019250368 19.294555664042644 -5.245693007560513 19.299811006080624 true
-5.245693007560513 19.299811006080624 -5.226390576924775 19.305047048309202 true
-5.226390576924775 19.305047048309202 -5.207082919898896 19.310263785492346 true
-5.207082919898896 19.310263785492346 -5.187770055790533 19.31546121241331 true
-5.187770055790533 19.31546121241331 -5.168452003912545 19.320639323874673 true
-5.168452003912545 19.320639323874673 -5.1491287835829835 19.325798114698323 true
-5.1491287835829835 19.325798114698323 -5.129800414125068 19.330937579725468 true
-5.129800414125068 19.330937579725468 -5.110466914867164 19.336057713816643 true
-5.110466914867164 19.336057713816643 -5.091128305142774 19.341158511851717 true
-5.091128305142774 19.341158511851717 -5.071784604290501 19.34623996872989 true
-5.071784604290501 19.34623996872989 -5.052435831654048 19.351302079369706 true
-5.052435831654048 19.351302079369706 -5.033082006582182 19.356344838709056 true
-5.033082006582182 19.356344838709056 -5.01372314842873 19.36136824170518 true
-5.01372314842873 19.36136824170518 -4.994359276552548 19.366372283334673 true
-4.994359276552548 19.366372283334673 -4.974990410317505 19.371356958593502 true
-4.974990410317505 19.371356958593502 -4.9556165690924665 19.376322262496984 true
-4.9556165690924665 19.376322262496984 -4.936237772251272 19.381268190079815 true
-4.936237772251272 19.381268190079815 -4.9168540391727165 19.386194736396078 true
-4.9168540391727165 19.386194736396078 -4.897465389240532 19.391101896519213 true
-4.897465389240532 19.391101896519213 -4.878071841843365 19.39598966554207 true
-4.878071841843365 19.39598966554207 -4.8586734163747645 19.40085803857688 true
-4.8586734163747645 19.40085803857688 -4.8392701322331515 19.405707010755265 true
-4.8392701322331515 19.405707010755265 -4.81986200882181 19.41053657722826 true
-4.81986200882181 19.41053657722826 -4.80044906554886 19.415346733166295 true
-4.80044906554886 19.415346733166295 -4.781031321827245 19.420137473759212 true
-4.781031321827245 19.420137473759212 -4.761608797074707 19.42490879421627 true
-4.761608797074707 19.42490879421627 -4.7421815107137695 19.429660689766163 true
-4.7421815107137695 19.429660689766163 -4.722749482171716 19.434393155656977 true
-4.722749482171716 19.434393155656977 -4.703312730880573 19.43910618715626 true
-4.703312730880573 19.43910618715626 -4.683871276277092 19.44379977955097 true
-4.683871276277092 19.44379977955097 -4.664425137802724 19.448473928147525 true
-4.664425137802724 19.448473928147525 -4.644974334903608 19.45312862827177 true
-4.644974334903608 19.45312862827177 -4.625518887030545 19.457763875269013 true
-4.625518887030545 19.457763875269013 -4.6060588136389775 19.462379664504 true
-4.6060588136389775 19.462379664504 -4.586594134188982 19.46697599136094 true
-4.586594134188982 19.46697599136094 -4.5671248681452346 19.471552851243512 true
-4.5671248681452346 19.471552851243512 -4.547651034977 19.476110239574858 true
-4.547651034977 19.476110239574858 -4.528172654158109 19.480648151797585 true
-4.528172654158109 19.480648151797585 -4.50868974516694 19.485166583373786 true
-4.50868974516694 19.485166583373786 -4.489202327486403 19.48966552978503 true
-4.489202327486403 19.48966552978503 -4.469710420603913 19.494144986532362 true
-4.469710420603913 19.494144986532362 -4.450214044011373 19.498604949136332 true
-4.450214044011373 19.498604949136332 -4.430713217205161 19.503045413136984 true
-4.430713217205161 19.503045413136984 -4.411207959686101 19.50746637409384 true
-4.411207959686101 19.50746637409384 -4.391698290959449 19.511867827585956 true
-4.391698290959449 19.511867827585956 -4.372184230534872 19.516249769211868 true
-4.372184230534872 19.516249769211868 -4.352665797926429 19.52061219458963 true
-4.352665797926429 19.52061219458963 -4.33314301265255 19.524955099356834 true
-4.33314301265255 19.524955099356834 -4.31361589423602 19.52927847917056 true
-4.31361589423602 19.52927847917056 -4.294084462203955 19.533582329707436 true
-4.294084462203955 19.533582329707436 -4.274548736087786 19.53786664666361 true
-4.274548736087786 19.53786664666361 -4.255008735423237 19.542131425754764 true
-4.255008735423237 19.542131425754764 -4.2354644797503065 19.546376662716124 true
-4.2354644797503065 19.546376662716124 -4.21591598861325 19.550602353302445 true
-4.21591598861325 19.550602353302445 -4.196363281560556 19.554808493288046 true
-4.196363281560556 19.554808493288046 -4.17680637814493 19.558995078466783 true
-4.17680637814493 19.558995078466783 -4.157245297923274 19.56316210465207 true
-4.157245297923274 19.56316210465207 -4.137680060456667 19.567309567676887 true
-4.137680060456667 19.567309567676887 -4.118110685310343 19.57143746339376 true
-4.118110685310343 19.57143746339376 -4.098537192053678 19.575545787674805 true
-4.098537192053678 19.575545787674805 -4.078959600260163 19.579634536411692 true
-4.078959600260163 19.579634536411692 -4.059377929507386 19.583703705515674 true
-4.059377929507386 19.583703705515674 -4.039792199377018 19.587753290917583 true
-4.039792199377018 19.587753290917583 -4.0202024294547885 19.591783288567832 true
-4.0202024294547885 19.591783288567832 -4.000608639330464 19.595793694436427 true
-4.000608639330464 19.595793694436427 -3.9810108485978333 19.59978450451296 true
-3.9810108485978333 19.59978450451296 -3.961409076854686 19.603755714806624 true
-3.961409076854686 19.603755714806624 -3.941803343702792 19.607707321346204 true
-3.941803343702792 19.607707321346204 -3.9221936687478824 19.611639320180096 true
-3.9221936687478824 19.611639320180096 -3.9025800715996315 19.615551707376305 true
-3.9025800715996315 19.615551707376305 -3.8829625718716345 19.619444479022437 true
-3.8829625718716345 19.619444479022437 -3.863341189181388 19.62331763122573 true
-3.863341189181388 19.62331763122573 -3.8437159431502748 19.627171160113022 true
-3.8437159431502748 19.627171160113022 -3.824086853403539 19.63100506183079 true
-3.824086853403539 19.63100506183079 -3.8044539395702683 19.63481933254514 true
-3.8044539395702683 19.63481933254514 -3.784817221283375 19.638613968441785 true
-3.784817221283375 19.638613968441785 -3.7651767181795757 19.642388965726102 true
-3.7651767181795757 19.642388965726102 -3.7455324498993727 19.646144320623087 true
-3.7455324498993727 19.646144320623087 -3.725884436087031 19.649880029377393 true
