0 0
1000 1000 1000 1000
630
-6.654724913616933 -18.8603986258002 -6.842993023017993 -18.792909473706487 true
-6.842993023017993 -18.792909473706487 -7.030576838819226 -18.723541046326112 true
-7.030576838819226 -18.723541046326112 -7.217457602795372 -18.652300280444 true
-7.217457602795372 -18.652300280444 -7.403616627025766 -18.579194300077376 true
-7.403616627025766 -18.579194300077376 -7.589035295763118 -18.504230415763352 true
-7.589035295763118 -18.504230415763352 -7.773695067295069 -18.427416123827896 true
-7.773695067295069 -18.427416123827896 -7.957577475798347 -18.348759105636184 true
-7.957577475798347 -18.348759105636184 -8.14066413318534 -18.26826722682449 true
-8.14066413318534 -18.26826722682449 -8.322936730942871 -18.185948536513624 true
-8.322936730942871 -18.185948536513624 -8.504377041963068 -18.101811266504008 true
-8.504377041963068 -18.101811266504008 -8.684966922366025 -18.01586383045254 true
-8.684966922366025 -18.01586383045254 -8.864688313314193 -17.92811482303119 true
-8.864688313314193 -17.92811482303119 -9.043523242818248 -17.83857301906759 true
-9.043523242818248 -17.83857301906759 -9.221453827534262 -17.747247372667506 true
-9.221453827534262 -17.747247372667506 -9.398462274552044 -17.65414701631948 true
-9.398462274552044 -17.65414701631948 -9.574530883174395 -17.559281259981564 true
-9.574530883174395 -17.559281259981564 -9.74964204668718 -17.462659590150334 true
-9.74964204668718 -17.462659590150334 -9.92377825411997 -17.36429166891226 true
-9.92377825411997 -17.36429166891226 -10.096922091997136 -17.26418733297748 true
-10.096922091997136 -17.26418733297748 -10.269056246079176 -17.162356592696188 true
-10.269056246079176 -17.162356592696188 -10.440163503094125 -17.05880963105754 true
-10.440163503094125 -17.05880963105754 -10.610226752458873 -16.95355680267141 true
-10.610226752458873 -16.95355680267141 -10.779228987990201 -16.84660863273293 true
-10.779228987990201 -16.84660863273293 -10.94715330960539 -16.737975815969975 true
-10.94715330960539 -16.737975815969975 -11.113982925012218 -16.627669215573686 true
-11.113982925012218 -16.627669215573686 -11.279701151388164 -16.515699862112186 true
-11.279701151388164 -16.515699862112186 -11.444291417048692 -16.402078952427512 true
-11.444291417048692 -16.402078952427512 -11.607737263104394 -16.286817848515952 true
-11.607737263104394 -16.286817848515952 -11.770022345106867 -16.169928076391837 true
-11.770022345106867 -16.169928076391837 -11.931130434683148 -16.05142132493498 true
-11.931130434683148 -16.05142132493498 -12.091045421158537 -15.931309444721773 true
-12.091045421158537 -15.931309444721773 -12.249751313167646 -15.80960444684014 true
-12.249751313167646 -15.80960444684014 -12.407232240253535 -15.686318501688447 true
-12.407232240253535 -15.686318501688447 -12.56347245445472 -15.561463937758475 true
-12.56347245445472 -15.561463937758475 -12.718456331879986 -15.43505324040257 true
-12.718456331879986 -15.43505324040257 -12.872168374270743 -15.307099050585126 true
-12.872168374270743 -15.307099050585126 -13.024593210550844 -15.177614163618498 true
-13.024593210550844 -15.177614163618498 -13.175715598363682 -15.046611527883478 true
-13.175715598363682 -15.046611527883478 -13.325520425596409 -14.91410424353447 true
-13.325520425596409 -14.91410424353447 -13.47399271189114 -14.78010556118949 true
-13.47399271189114 -14.78010556118949 -13.621117610142973 -14.6446288806051 true
-13.621117610142973 -14.6446288806051 -13.766880407984683 -14.50768774933647 true
-13.766880407984683 -14.50768774933647 -13.911266529257958 -14.369295861382605 true
-13.911266529257958 -14.369295861382605 -14.05426153547099 -14.229467055816976 true
-14.05426153547099 -14.229467055816976 -14.195851127242323 -14.088215315403612 true
-14.195851127242323 -14.088215315403612 -14.336021145730767 -13.945554765198851 true
-14.336021145730767 -13.945554765198851 -14.47475757405128 -13.801499671138826 true
-14.47475757405128 -13.801499671138826 -14.612046538676648 -13.656064438612898 true
-14.612046538676648 -13.656064438612898 -14.747874310824812 -13.509263611023126 true
-14.747874310824812 -13.509263611023126 -14.88222730783175 -13.361111868329932 true
-14.88222730783175 -13.361111868329932 -15.015092094509718 -13.211624025584127 true
-15.015092094509718 -13.211624025584127 -15.146455384490771 -13.060815031445417 true
-15.146455384490771 -13.060815031445417 -15.276304041555377 -12.908699966687536 true
-15.276304041555377 -12.908699966687536 -15.404625080946042 -12.755294042690203 true
-15.404625080946042 -12.755294042690203 -15.531405670665755 -12.600612599917975 true
-15.531405670665755 -12.600612599917975 -15.656633132761197 -12.444671106386231 true
-15.656633132761197 -12.444671106386231 -15.780294944590514 -12.287485156114375 true
-15.780294944590514 -12.287485156114375 -15.902378740075573 -12.129070467566443 true
-15.902378740075573 -12.129070467566443 -16.022872310938563 -11.96944288207928 true
-16.022872310938563 -11.96944288207928 -16.141763607922808 -11.80861836227841 true
-16.141763607922808 -11.80861836227841 -16.259040741997687 -11.646612990481797 true
-16.259040741997687 -11.646612990481797 -16.37469198554752 -11.483442967091612 true
-16.37469198554752 -11.483442967091612 -16.48870577354433 -11.319124608974224 true
-16.48870577354433 -11.319124608974224 -16.601070704704327 -11.15367434782851 true
-16.601070704704327 -11.15367434782851 -16.711775542628036 -10.987108728542712 true
-16.711775542628036 -10.987108728542712 -16.820809216923912 -10.819444407539951 true
-16.820809216923912 -10.819444407539951 -16.92816082431539 -10.65069815111261 true
-16.92816082431539 -10.65069815111261 -17.033819629731195 -10.48088683374571 true
-17.033819629731195 -10.48088683374571 -17.137775067378826 -10.31002743642948 true
-17.137775067378826 -10.31002743642948 -17.240016741801153 -10.138137044961269 true
-17.240016741801153 -10.138137044961269 -17.34053442891593 -9.96523284823698 true
-17.34053442891593 -9.96523284823698 -17.439318077038212 -9.7913321365322 true
-17.439318077038212 -9.7913321365322 -17.53635780788551 -9.616452299773183 true
-17.53635780788551 -9.616452299773183 -17.6316439175656 -9.440610825797872 true
-17.6316439175656 -9.440610825797872 -17.725166877546922 -9.26382529860713 true
-17.725166877546922 -9.26382529860713 -17.816917335611414 -9.08611339660636 true
-17.816917335611414 -9.08611339660636 -17.90688611678972 -8.907492890837661 true
-17.90688611678972 -8.907492890837661 -17.99506422427871 -8.727981643202765 true
-17.99506422427871 -8.727981643202765 -18.081442840341108 -8.547597604676845 true
-18.081442840341108 -8.547597604676845 -18.166013327187287 -8.366358813513429 true
-18.166013327187287 -8.366358813513429 -18.248767227839046 -8.184283393440605 true
-18.248767227839046 -8.184283393440605 -18.329696266975272 -8.001389551848652 true
-18.329696266975272 -8.001389551848652 -18.4087923517595 -7.817695577969314 true
-18.4087923517595 -7.817695577969314 -18.48604757264916 -7.633219841046905 true
-18.48604757264916 -7.633219841046905 -18.561454204186543 -7.447980788501386 true
-18.561454204186543 -7.447980788501386 -18.635004705771333 -7.261996944083648 true
-18.635004705771333 -7.261996944083648 -18.706691722414668 -7.075286906023145 true
-18.706691722414668 -7.075286906023145 -18.776508085474617 -6.887869345168092 true
-18.776508085474617 -6.887869345168092 -18.844446813373057 -6.699763003118394 true
-18.844446813373057 -6.699763003118394 -18.910501112293815 -6.510986690351502 true
-18.910501112293815 -6.510986690351502 -18.97466437686204 -6.3215592843413795 true
-18.97466437686204 -6.3215592843413795 -19.036930190804746 -6.1314997276707714 true
-19.036930190804746 -6.1314997276707714 -19.09729232759243 -5.9408270261369625 true
-19.09729232759243 -5.9408270261369625 -19.15574475106171 -5.74956024685121 true
-19.15574475106171 -5.74956024685121 -19.212281616018952 -5.557718516332059 true
-19.212281616018952 -5.557718516332059 -19.26689726882477 -5.3653210185926925 true
-19.26689726882477 -5.3653210185926925 -19.319586247959407 -5.172386993222551 true
-19.319586247959407 -5.172386993222551 -19.370343284568847 -4.978935733463396 true
-19.370343284568847 -4.978935733463396 -19.419163302991723 -4.784986584279993 true
-19.419163302991723 -4.784986584279993 -19.466041421266887 -4.590558940425638 true
-19.466041421266887 -4.590558940425638 -19.51097295162157 -4.395672244502694 true
-19.51097295162157 -4.395672244502694 -19.553953400940184 -4.200345985018348 true
-19.553953400940184 -4.200345985018348 -19.59497847121361 -4.004599694435776 true
-19.59497847121361 -4.004599694435776 -19.63404405996901 -3.808452947220916 true
-19.63404405996901 -3.808452947220916 -19.67114626068006 -3.611925357885034 true
-19.67114626068006 -3.611925357885034 -19.706281363157608 -3.4150365790232917 true
-19.706281363157608 -3.4150365790232917 -19.73944585392069 -3.217806299349501 true
-19.73944585392069 -3.217806299349501 -19.77063641654786 -3.020254241727272 true
-19.77063641654786 -3.020254241727272 -19.799849932008854 -2.82240016119774 true
-19.799849932008854 -2.82240016119774 -19.827083478976462 -2.6242638430040808 true
-19.827083478976462 -2.6242638430040808 -19.852334334118694 -2.4258651006130005 true
-19.852334334118694 -2.4258651006130005 -19.875599972371067 -2.227223773733406 true
-19.875599972371067 -2.227223773733406 -19.89687806718915 -2.028359726332453 true
-19.89687806718915 -2.028359726332453 -19.916166490781187 -1.8292928446491596 true
-19.916166490781187 -1.8292928446491596 -19.933463314320896 -1.6300430352058073 true
-19.933463314320896 -1.6300430352058073 -19.948766808140338 -1.4306302228172993 true
-19.948766808140338 -1.4306302228172993 -19.962075441902886 -1.2310743485986972 true
-19.962075441902886 -1.2310743485986972 -19.97338788475625 -1.0313953679711272 true
-19.97338788475625 -1.0313953679711272 -19.982703005465574 -0.8316132486662535 true
-19.982703005465574 -0.8316132486662535 -19.990019872526542 -0.6317479687295219 true
-19.990019872526542 -0.6317479687295219 -19.995337754258557 -0.431819514522372 true
-19.995337754258557 -0.431819514522372 -19.99865611887787 -0.23184787872361845 true
-19.99865611887787 -0.23184787872361845 -19.99997463455079 -0.031853058330198414 true
-19.99997463455079 -0.031853058330198414 -19.999293169426842 0.1681449473425105 true
-19.999293169426842 0.1681449473425105 -19.996611791651976 0.3681261386606055 true
-19.996611791651976 0.3681261386606055 -19.99193076936173 0.5680705176716052 true
-19.99193076936173 0.5680705176716052 -19.985250570654436 0.7679580901042283 true
-19.985250570654436 0.7679580901042283 -19.976571863544397 0.967768867367804 true
-19.976571863544397 0.967768867367804 -19.965895515895088 1.167482868551114 true
-19.965895515895088 1.167482868551114 -19.953222595332385 1.367080122420468 true
-19.953222595332385 1.367080122420468 -19.938554369137776 1.5665406694168102 true
-19.938554369137776 1.5665406694168102 -19.921892304121663 1.7658445636516564 true
-19.921892304121663 1.7658445636516564 -19.903238066476657 1.9649718749016698 true
-19.903238066476657 1.9649718749016698 -19.88259352161098 2.163902690601664 true
-19.88259352161098 2.163902690601664 -19.859960733961913 2.3626171178358444 true
-19.859960733961913 2.3626171178358444 -19.835341966789365 2.5610952853270823 true
-19.835341966789365 2.5610952853270823 -19.808739681949532 2.7593173454240265 true
-19.808739681949532 2.7593173454240265 -19.780156539648736 2.957263476085852 true
-19.780156539648736 2.957263476085852 -19.749595398177384 3.154913882864447 true
-19.749595398177384 3.154913882864447 -19.71705931362415 3.352248800883841 true
-19.71705931362415 3.352248800883841 -19.682551539570387 3.549248496816678 true
-19.682551539570387 3.549248496816678 -19.646075526764733 3.7458932708575317 true
-19.646075526764733 3.7458932708575317 -19.607634922778082 3.942163458692866 true
-19.607634922778082 3.942163458692866 -19.567233571638795 4.138039433467457 true
-19.567233571638795 4.138039433467457 -19.524875513448315 4.333501607747055 true
-19.524875513448315 4.333501607747055 -19.480564983977168 4.528530435477117 true
-19.480564983977168 4.528530435477117 -19.434306414241373 4.723106413937396 true
-19.434306414241373 4.723106413937396 -19.386104430059355 4.91721008569219 true
-19.386104430059355 4.91721008569219 -19.335963851589366 5.110822040536075 true
-19.335963851589366 5.110822040536075 -19.283889692847467 5.303922917434911 true
-19.283889692847467 5.303922917434911 -19.229887161206136 5.4964934064619255 true
-19.229887161206136 5.4964934064619255 -19.173961656873537 5.688514250728689 true
-19.173961656873537 5.688514250728689 -19.116118772353502 5.879966248310792 true
-19.116118772353502 5.879966248310792 -19.056364291886275 6.070830254168019 true
-19.056364291886275 6.070830254168019 -18.99470419087011 6.261087182058839 true
-18.99470419087011 6.261087182058839 -18.931144635263728 6.450718006449008 true
-18.931144635263728 6.450718006449008 -18.865691980969718 6.639703764414112 true
-18.865691980969718 6.639703764414112 -18.798352773198967 6.828025557535843 true
-18.798352773198967 6.828025557535843 -18.729133745816142 7.015664553791822 true
-18.729133745816142 7.015664553791822 -18.658041820666295 7.202601989438792 true
-18.658041820666295 7.202601989438792 -18.585084106882693 7.388819170888964 true
-18.585084106882693 7.388819170888964 -18.510267900175926 7.5742974765793765 true
-18.510267900175926 7.5742974765793765 -18.433600682104313 7.759018358834026 true
-18.433600682104313 7.759018358834026 -18.35509011932577 7.942963345718617 true
-18.35509011932577 7.942963345718617 -18.274744062831154 8.126114042887751 true
-18.274744062831154 8.126114042887751 -18.192570547159157 8.308452135424336 true
-18.192570547159157 8.308452135424336 -18.108577789592868 8.489959389671064 true
-18.108577789592868 8.489959389671064 -18.02277418933805 8.67061765505377 true
-18.02277418933805 8.67061765505377 -17.935168326683232 8.85040886589646 true
-17.935168326683232 8.85040886589646 -17.845768962141662 9.029315043227877 true
-17.845768962141662 9.029315043227877 -17.754585035575307 9.207318296579373 true
-17.754585035575307 9.207318296579373 -17.661625665300832 9.384400825773954 true
-17.661625665300832 9.384400825773954 -17.5669001471778 9.560544922706264 true
-17.5669001471778 9.560544922706264 -17.47041795367909 9.735732973113398 true
-17.47041795367909 9.735732973113398 -17.372188732943638 9.909947458336305 true
-17.372188732943638 9.909947458336305 -17.272222307811667 10.083170957071639 true
-17.272222307811667 10.083170957071639 -17.170528674842387 10.255386147113882 true
-17.170528674842387 10.255386147113882 -17.06711800331435 10.42657580708754 true
-17.06711800331435 10.42657580708754 -16.962000634208533 10.596722818169273 true
-16.962000634208533 10.596722818169273 -16.855187079174247 10.76581016579976 true
-16.855187079174247 10.76581016579976 -16.74668801947799 10.933820941385148 true
-16.74668801947799 10.933820941385148 -16.636514304935307 11.100738343987885 true
-16.636514304935307 11.100738343987885 -16.524676952825846 11.266545682006807 true
