171.72511547321471 328.6887793605474
258.8896386415916 330.01274863323147 272.34141202763647 344.26250857607556
1698
172.31394182709718 333.06794154739407 172.57687856418622 333.0600279543806 true
172.3769708416048 333.0661024180226 172.63990406611381 333.0580367482794 true
172.44000032785215 333.0642408010019 172.702938216148 333.0559859512102 true
172.50303898473786 333.0623335591256 172.7659814352366 333.05388958053294 true
172.56608637002404 333.06036719643953 172.8290159259247 333.0517702520482 true
172.62912510330375 333.0583773655772 172.89206818846563 333.04959231312245 true
172.69218168407954 333.05632892709775 172.95511172335685 333.0473909031966 true
172.7552291449386 333.0542430241958 173.01816437816478 333.04515399892233 true
172.8182857577895 333.05212062194636 173.0812261206736 333.0428806352246 true
172.8813515594296 333.04996275143014 173.14427867439326 333.0405697810227 true
172.94440823765322 333.0477673666788 173.20734035152938 333.0382234822851 true
173.0074735367824 333.0455210525256 173.27041164745265 333.03586427402473 true
173.07054855079213 333.04326286813375 173.3334732284954 333.03345309707845 true
173.13361443802853 333.0409671239216 173.39654393631147 333.03100652118167 true
173.1966889234001 333.03862045483237 173.4596242856851 333.02854703123734 true
173.25977256800672 333.03624697055506 173.52270459567 333.0260596374029 true
173.3228562312975 333.03384612456045 173.5857848869708 333.0235448862077 true
173.38593991326954 333.03141791682447 173.64886515959031 333.0210027776756 true
173.44902361391996 333.0289623473225 173.71194541353145 333.01843331183136 true
173.5121067270357 333.0264644126016 173.77503537485364 333.0158606119742 true
173.57519957815074 333.02396323387995 173.83812471802287 333.013245556886 true
173.63829242346574 333.02143409942465 173.9012231868385 333.0106037384532 true
173.7013938570463 333.0188643732467 173.96431306738862 333.0079569125113 true
173.76448612945373 333.01627521023966 174.02741210911182 333.005293044013 true
173.82758816209727 333.01368281910834 174.09051051044528 333.00258680440714 true
173.89068896260562 333.0110336279564 174.15361926376033 332.9999008854365 true
173.9537995502255 333.0083909510839 174.21671822996382 332.9971810926473 true
174.01690159343542 333.0057432154426 174.27982574057725 332.9944207593951 true
174.08001093027028 333.0030255012262 174.34293507741214 332.9917030451789 true
174.14312213816092 333.0003510180834 174.40604254319123 332.98891474035 true
174.20623147499577 332.997605944328 174.46915188002612 332.9861696665946 true
174.2693420419341 332.9948890590922 174.5322691066039 332.98337816462686 true
174.33246115820273 332.9921407857568 174.59537778385135 332.9805906912197 true
174.39557173701462 332.9893965331318 174.65849499855557 332.977771837563 true
174.45869019369587 332.9866058601446 174.7216134552368 332.9749811645758 true
174.52180928837083 332.98382959353484 174.78473127392428 332.9721669653648 true
174.58492774505206 332.98102980070126 174.8478497306055 332.96936717253124 true
174.64804745521934 332.9782581767183 174.91097605364703 332.9665209711543 true
174.71117441832388 332.9754263814424 174.97409512375134 332.963725821224 true
174.77429351713727 332.9726318745861 175.03721293830043 332.960893382874 true
174.83741258912502 332.96982760246254 175.1003398995215 332.9580524700986 true
174.900539521637 332.96698604661304 175.1634681200647 332.9552488410492 true
174.96366712687367 332.9641686571609 175.22658654803683 332.9524301654488 true
175.02678619886143 332.9613643850373 175.28971350925792 332.9495892526734 true
175.08991313137344 332.9585228291878 175.35284172980113 332.94678562362395 true
175.15304006595386 332.95569039290683 175.4159699482759 332.9439911146987 true
175.21616764248145 332.9528814802268 175.47909752480348 332.9411822020188 true
175.27929521900904 332.9500725675467 175.54222510133107 332.93837328933904 true
175.34242218399774 332.9472498897712 175.6053441695512 332.93558726160114 true
175.40553933878812 332.94442064910896 175.66847304796966 332.93283515628895 true
175.46866691531574 332.94163909596824 175.73160062449725 332.93005360314794 true
175.53179385817106 332.93884313796883 175.7947288346971 332.927295574712 true
175.59492080309542 332.93605629954226 175.85785704282793 332.924546666396 true
175.6580471226241 332.9332641750126 175.92098587635442 332.9218304037222 true
175.72117407375626 332.9305046953096 175.98411407827746 332.9191088557608 true
175.78430040570157 332.92773992869576 176.04724289938736 332.91641995424925 true
175.84742738957115 332.9250084259649 176.11036194872662 332.91372514839384 true
175.91054458756025 332.92227039904225 176.17349078394633 332.91106422626933 true
175.97367096602528 332.9195518389498 176.23661043869012 332.9084203167001 true
176.03678818128375 332.9168502975762 176.29973925664046 332.90579586779745 true
176.0999139748868 332.9141537952813 176.36285949624624 332.90321197904797 true
176.16303180813577 332.9115122705345 176.4259876962061 332.9006095921359 true
176.22615762590345 332.90885223623246 176.48910791164727 332.89806219416437 true
176.28927431769517 332.90621896163213 176.552228133218 332.89554275556935 true
176.35239160814442 332.90362745804794 176.6153477561312 332.89302714519005 true
176.41550833102133 332.90103977889436 176.67846794661673 332.8905533096119 true
176.4786256647947 332.898494442803 176.74157840635948 332.8880827302034 true
176.54173271289685 332.8959373726656 176.80469915177343 332.8856786039191 true
176.60484951320808 332.89343232173195 176.86781014497828 332.8832862973556 true
176.6679571903975 332.8909540657013 176.93092114145858 332.88092191496725 true
176.73106488625862 332.8885031670667 176.99403211926722 332.8785848942611 true
176.79417206417833 332.88606520494756 177.05714361501728 332.876298775964 true
176.85727929458534 332.88366424585615 177.1202459384336 332.87404861341 true
176.92037791980488 332.88131313052753 177.18335686703745 332.8718124460178 true
176.98348520728678 332.87897598947177 177.24645913337895 332.86962614327734 true
177.04658338932666 332.876674803124 177.30956138531607 332.86747684459976 true
177.10968162167956 332.8744105890093 177.37265446709378 332.86536353246004 true
177.17277073328162 332.8721818581538 177.43575666962235 332.863287695832 true
177.235868552257 332.86997614814715 177.49885016477765 332.8612709169724 true
177.29895775520862 332.8678299764092 177.5619431561103 332.8592766784613 true
177.36204699143317 332.86572028080315 177.62503611417003 332.8573189225893 true
177.4251358233012 332.8636330782861 177.68812035673994 332.85542075224555 true
177.48821557261377 332.8615910089813 177.7512045620189 332.85356864715317 true
177.55129537396013 332.8595945341375 177.8142887152641 332.8517621460634 true
177.61437523954555 332.857644073504 177.87736368442387 332.850000829227 true
177.67744602454508 332.85573877750693 177.94043861432317 332.8482855462178 true
177.7405168616233 332.853879076307 178.00351349214378 332.8466158668751 true
177.8035877612389 332.8520653585196 178.06657918758066 332.84499140258345 true
177.8666491952225 332.85028201428423 178.12965434864952 332.84343688304983 true
177.9297198528327 332.848554498844 178.1927111662454 332.8419359728774 true
177.99277231773672 332.84688059362554 178.25577705670113 332.84049089063956 true
178.05583433430832 332.8452765555903 178.3188333954893 332.83907625952844 true
178.11888695290583 332.8437036380811 178.3818808925588 332.83773082620144 true
178.18193051188348 332.8421847780824 178.44493744924816 332.83644077352017 true
178.24498298377137 332.8407071087689 178.50797597318092 332.83522808815644 true
178.3080175864052 332.83930681086576 178.57102324652135 332.83405658938517 true
178.37106139562695 332.8379618048023 178.6340613132739 332.8329392369305 true
178.43409589664304 332.83665702597597 178.69709044853934 332.83190021524143 true
178.49712161868823 332.8354300186338 178.76012836277573 332.8309019800709 true
178.5601560793516 332.8342295288622 178.82314841854753 332.8300049051789 true
178.62317285775862 332.8331302072546 178.88617703672932 332.829134339972 true
178.68619863469115 332.8320717787241 178.94918753653928 332.8283414396907 true
178.74920607581154 332.8310620864774 179.01220725231502 332.82763660082105 true
178.81222294845597 332.83014019548074 179.0752175365667 332.82698075839687 true
178.87523080313542 332.8292821104509 179.1382185990906 332.82638878785497 true
178.93822963850496 332.8284876870908 179.2012195610781 332.82586083349236 true
179.00122832197624 332.8277282767617 179.26421155511747 332.82544378364054 true
179.064218271867 332.8270797497043 179.327203162891 332.8250617680589 true
179.12720822968782 332.826480676418 179.3901856428881 332.8247670964016 true
179.190189200976 332.82595444817804 179.45316798957145 332.82454549723974 true
179.2531703066941 332.82550123736485 179.51614108197853 332.82439679819294 true
179.31614242637033 332.8251209060441 179.57911404058115 332.8243211371955 true
179.37911465409866 332.82479907525305 179.6420777712853 332.8243420130566 true
179.4420779391271 332.82457377088764 179.7050322049966 332.82442139988024 true
179.5050322385738 332.82442139988024 179.7679865044433 332.82457377088764 true
179.5679867268915 332.82431301512156 179.83094061501896 332.8248463128808 true
179.63094132867673 332.82432475635596 179.89388549228073 332.8251628861155 true
179.69388700921292 332.82439493381867 179.95682105109884 332.82557606051006 true
179.75682374030978 332.82454715437876 180.01974731966354 332.82607134904174 true
179.8197516253359 332.824767029981 180.08267331445262 332.8266722596122 true
179.88267959645196 332.8250924758215 180.1455901033054 332.82734087702534 true
179.94559861708595 332.8255001096718 180.2085067227939 332.8280914636632 true
180.00851780963265 332.82598966539916 180.2714140505233 332.8289242856585 true
180.07142841901347 332.82653227639315 180.33431172172584 332.8298864493145 true
180.13432974901252 332.8272043665825 180.39720955246383 332.8309015307023 true
180.19723147643649 332.827943823807 180.46009786593052 332.83202252213596 true
180.26012429537536 332.8287744472015 180.52297684818953 332.8332347443269 true
180.32300820104913 332.82969650471466 180.58585562386733 332.8345379293264 true
180.38589232247 332.8307094842614 180.6487250639517 332.8359325892196 true
180.44876784597457 332.83179913520047 180.71158486225963 332.8374420944941 true
180.51163417233573 332.8330035726106 180.7744356180182 332.83902833007124 true
180.57449193661725 332.8342850376885 180.83728581601005 332.84072905475415 true
180.6373499648377 332.8356664611699 180.90012663021662 332.84253045765354 true
180.70019912966234 332.8371481765982 180.96295806812628 332.8444322052261 true
180.76303899483733 332.8387451054082 181.02578968583921 332.84641025619055 true
180.82587997559995 332.840403816569 181.08861106811815 332.8485271614242 true
180.88871121419334 332.8422004641317 181.15141483302725 332.85070676687604 true
180.95152536333077 332.84406073170686 181.21422656754592 332.8530233889353 true
181.0143489867184 332.84602895954873 181.27701970796804 332.8554509270406 true
181.07715411492927 332.84812159584294 181.33980398402784 332.8579638131599 true
181.13995092551147 332.85030060801284 181.40258745786994 332.86060007986987 true
181.2027474695573 332.8526029905304 181.46536207840205 332.8633227326985 true
181.26553638452788 332.8549766979528 181.5281260883167 332.86619293693514 true
181.32831524977613 332.85749792961957 181.59088190826094 332.86913449324004 true
181.3910865563467 332.86009116329006 181.65363616703647 332.87222292385394 true
181.45385758753932 332.8628160955666 181.71637246149723 332.87540765202095 true
181.51661061824404 332.8656518484735 181.77910851675318 332.87870043587026 true
181.57936473430786 332.86858186032765 181.84183436680368 332.8821269569314 true
181.64211013050016 332.8716296559211 181.90454157718656 332.88567281025877 true
181.7048367617355 332.8748120360416 181.96724931283367 332.8893120752181 true
181.76756451918862 332.8780894339483 182.029955922263 332.8930843185503 true
181.8302935851937 332.88146927260635 182.09264298344772 332.8970003569829 true
181.89300301158718 332.8850065635833 182.1553223247049 332.9009960591021 true
181.95570453205698 332.8886388336395 182.21799133219304 332.90512477830123 true
182.01839816755216 332.8923761519725 182.28065910480944 332.90939468507537 true
182.0810923397054 332.89623929295874 182.34330810107505 332.91379412489437 true
182.1437666357962 332.90025998050163 182.40594961386398 332.9182731341622 true
182.2064351089508 332.90434779331196 182.46858782974277 332.9229312540144 true
182.26910307084384 332.90858589114833 182.5312174370368 332.92770356438507 true
182.33176132626795 332.91296505610126 182.5938293912606 332.932581043491 true
182.39440264653135 332.91745053138135 182.65644004095245 332.93759844812155 true
182.45704569176414 332.9220470696217 182.71903072598212 332.94276926533644 true
182.51966961937538 332.92679716113275 182.78162228894064 332.94805100482523 true
182.5822941502811 332.9316726311381 182.84419500891198 332.9534627215178 true
182.64490188448428 332.93666380912293 182.9067662858931 332.95902320577534 true
182.70751030197675 332.94178938134036 182.96931863989224 332.9647228911913 true
182.7700995550858 332.9470674463791 183.03186279873566 332.97053455933053 true
182.83268262337654 332.9524457718857 183.09440402255103 332.97651956239275 true
182.89526376043597 332.957996226854 183.156928937905 332.9826060313842 true
182.95782833080037 332.9636613577071 183.21944306041493 332.98884230003534 true
183.0203856687008 332.9694489837675 183.28194617569608 332.9952387887165 true
183.0829329717496 332.97539698707817 183.3444410861361 333.0017576153847 true
183.1454731051391 332.98146750732855 183.40692492654273 333.00843664035034 true
183.20800313865206 332.9876983961949 183.46940062713318 333.01523801193724 true
183.2705260650313 332.9940518245705 183.5318651951646 333.0221995592523 true
183.3330389998337 333.0005640361537 183.5943123952338 333.0292850385969 true
183.3955370328288 333.00718763593335 183.65675625741753 333.0365509648288 true
183.45803438116403 333.0139775028732 183.71918256456843 333.0439515788304 true
183.52051383829183 333.0209150151191 183.78159940338767 333.0514963826096 true
183.58298470429258 333.02799856572125 183.84400659364124 333.0591869831162 true
183.64544872039565 333.03521386888855 183.90640239409979 333.0670467859876 true
183.7079026547764 333.04259686143456 183.96878091674154 333.07503985441036 true
183.77034205344225 333.0501009194655 184.03115573540543 333.08322193212456 true
183.83277703795886 333.05780846576334 184.09351672852586 333.0915014765018 true
183.8951996416707 333.06561199705504 184.15586274291198 333.0999859908151 true
183.95761187134846 333.07359411063857 184.21820089163944 333.10861111745936 true
184.02001583586147 333.08172948516204 184.28051994599255 333.11739305794003 true
184.08240161447011 333.0900239661869 184.34283894655732 333.1263259666957 true
184.14479054722838 333.0984555028363 184.40513655327973 333.13544101444944 true
184.20715986273524 333.107065522083 184.4674172978681 333.1446967742287 true
184.2695130138556 333.11582069695777 184.52969596715027 333.1541265730026 true
184.33186530869528 333.12475023536206 184.59195725302035 333.1637012028697 true
184.3942039487995 333.1338088036435 184.6542048340868 333.17347511732873 true
184.45652980254494 333.1430691688968 184.71644696181934 333.183375549285 true
184.51885191837178 333.15245431741846 184.77866546793138 333.19347951244197 true
184.58115390559587 333.16202930674416 184.84087674310703 333.20373106911035 true
184.6434474149586 333.17176869820116 184.90307825645138 333.21414653811644 true
184.70573244455463 333.1816724966611 184.96527000986967 333.2247259145887 true
184.76801413414293 333.1917102297824 185.0274377437566 333.2355179105615 true
184.83027357303095 333.201958686812 185.08959124895836 333.24644573678773 true
184.89251458014675 333.2123763820026 185.1517449462396 333.25753263932205 true
184.95476202860672 333.2229256119706 185.21387396248394 333.26883456124085 true
185.01698906837586 333.233674013026 185.27599602788004 333.2802929860804 true
185.07920815285192 333.24459345384577 185.33809868903015 333.2919269253174 true
185.14140923986173 333.25568901077577 185.4001919881074 333.30373130260597 true
185.20360502140784 333.26694161596885 185.46226323310924 333.31573430563964 true
185.26578018143002 333.2783934905945 185.5243277400959 333.32789371324884 true
185.32794960849927 333.2900050907215 185.58637974034284 333.3402490693649 true
185.39010847581758 333.30181060562177 185.6484149408016 333.35276618471585 true
185.4522548065819 333.3137647487708 185.71043531827522 333.3654994656726 true
185.51845368011246 333.31154428236107 185.73727711734426 333.3914680120127 true
185.54966109601276 333.3221879563556 185.76783842086343 333.40363307377305 true
185.58069736153337 333.33307954122796 185.79826991983228 333.41591501851013 true
185.6116057934231 333.34410952662523 185.828528297502 333.4284142367305 true
185.64236104338661 333.3553301219892 185.85863890216797 333.44108763883867 true
185.67296998524307 333.3667465018857 185.88859486001098 333.4539209304225 true
185.70343509654538 333.37832074368714 185.91839369347815 333.46695203410957 true
185.7337597450095 333.3900766317463 185.94804115469987 333.48016628539347 true
185.7639279288464 333.40205166758227 185.9775441256188 333.49350794306235 true
185.79396243567498 333.41415255455956 186.0068798186161 333.50707030375173 true
185.82384604285457 333.4264589936987 186.03607457617878 333.52078278628744 true
185.85359961049164 333.4389146353084 186.0651075382003 333.5347017403608 true
185.88319121669582 333.45159923944414 186.09401062657108 333.5487382860698 true
185.91265794587196 333.4644131744294 186.12273763703993 333.5629829352448 true
185.94195357329383 333.4774451949435 186.15134391417942 333.57734693320646 true
185.97114497469664 333.4905838341044 186.17977170210068 333.5919508666831 true
186.0001733167288 333.5039509777724 186.208070714309 333.60667284981446 true
186.02905499641392 333.5174935531466 186.23623367362708 333.6215477157087 true
186.05782808554912 333.53115442247116 186.26421338841143 333.636641721968 true
186.0864278046134 333.5450346544611 186.29207463818307 333.65185379987724 true
186.11489543890738 333.55907935579836 186.31979437733412 333.6672297229084 true
186.14324386929073 333.57326459609635 186.34734148531217 333.6827934214479 true
186.17142280653513 333.5876503848991 186.3747753711919 333.6984848859517 true
186.1994919935934 333.6021766438628 186.40204541186688 333.71436419476373 true
186.22742030362335 333.6168674834719 186.42916449448654 333.73040723739933 true
186.2551809708479 333.63176982770216 186.4561776245207 333.74655797003646 true
186.282845267826 333.6467810875876 186.48301352941044 333.7629189816412 true
186.31036117319266 333.66196991801894 186.5097151106743 333.7794307371691 true
186.3377397708407 333.67733253223656 186.5362712844195 333.7960879035335 true
186.36496153179695 333.69287663319335 186.5627106994656 333.81287365793503 true
186.39207569912668 333.7085508270257 186.58898411274734 333.82983939423735 true
186.4190322918094 333.7244070799617 186.61514150528518 333.84693314621245 true
186.44587359213992 333.7404064061483 186.64114971463067 333.8641938997132 true
186.4725957510806 333.7565412196588 186.6670034699751 333.8816383605128 true
186.49915881763877 333.77288279223075 186.69274272231118 333.89918613702736 true
186.52558920909144 333.78937128293563 186.71834105436182 333.9168788304926 true
186.55189137755028 333.80600010273275 186.74380313386175 333.93473214979554 true
186.5780790413373 333.82277193465717 186.76911524248897 333.95275253174754 true
186.60412039620735 333.83972025648166 186.79430006464224 333.9708973787295 true
186.6300193357317 333.85682960799596 186.81936282659666 333.9891730311053 true
186.65581796683034 333.8740529230061 186.84426142143224 334.0076356749152 true
186.68144599669156 333.89148586312916 186.8690661419608 334.0261805286958 true
186.70697784633182 333.90901839673285 186.89371168701206 334.04491762407946 true
186.73236792428932 333.9267321416592 186.91823452820157 334.063765343224 true
186.75763213170674 333.9445744380651 186.94262788423296 334.0827763459727 true
186.78277412077102 333.9625832091362 186.9668881029193 334.1019127091398 true
186.80778302381532 333.9807302503567 186.99100781223478 334.1211843975484 true
186.8326508989168 333.9990258238133 187.01501319379489 334.14059026895825 true
186.85741453944942 334.01745509734326 187.03887657407202 334.1601542753783 true
186.882025028989 334.0360686009729 187.062637749644 334.17980764708955 true
186.90653988904947 334.05477539923015 187.08623919899694 334.1996413195641 true
186.930915846833 334.07364810837475 187.10972419492865 334.21959179638856 true
186.9551672811081 334.09265955938184 187.13307835867062 334.23967712674147 true
186.9792819628688 334.1118243864442 187.15632303907515 334.25988267643004 true
187.0032931812137 334.13111352580097 187.17942494704369 334.28023750921506 true
187.02716512177776 334.15055866144854 187.20241077709488 334.30070082125377 true
187.05091428002194 334.17013104983994 187.22527315361413 334.3213013560933 true
187.07456039168335 334.1898278080513 187.24799234086433 334.3420511165037 true
187.09803923225604 334.20971151859055 187.27063256335143 334.3628692802843 true
187.12145944090898 334.2296514810267 187.2930851819065 334.3838956677127 true
187.1446837340321 334.2498183205843 187.31549659998595 334.4049596535641 true
187.16787094820234 334.27002903502733 187.33769886116647 334.4262351202283 true
187.1908536018459 334.2904551719359 187.35985944702185 334.4475505201251 true
187.21377234063615 334.3109554573351 187.38185595157142 334.46904712722943 true
187.23655931817672 334.33161143871257 187.4037379815189 334.4906433940537 true
187.25922177240398 334.3523873124882 187.42549829892786 334.5123660043316 true
187.28173865639383 334.3733232415837 187.44717619041515 334.5341747951415 true
187.30420679322788 334.39431993727413 187.4686657130528 334.5561781750546 true
187.3264757525015 334.4155305239255 187.49011729724538 334.57821389985855 true
187.34869655063721 334.4367931532505 187.51137992657047 334.60043469799433 true
187.37074710172956 334.4582301486465 187.53257568693348 334.6227273659109 true
187.39268995165543 334.47978784506023 187.5536602721502 334.6451364488152 true
187.41455582769018 334.50143664766136 187.57458471525263 334.6676915415375 true
187.43628003442097 334.52322175426605 187.59541371165358 334.69035656610816 true
187.4578668354864 334.54516495416243 187.6161612374071 334.71310061339256 true
187.4793616625499 334.5672047548154 187.6367727410035 334.73596693623307 true
187.50075335483393 334.58934349967217 187.65725938322032 334.75897143087525 true
187.52202376310623 334.6116247220427 187.67763931328977 334.78207056400913 true
187.54316114303322 334.6340321573724 187.69792427554543 334.8052623604965 true
187.56420528938443 334.6565379141992 187.71808359506412 334.8285838316459 true
187.58512864041737 334.67917591267616 187.73813571374203 334.85199193745785 true
187.60594779615596 334.70190501801136 187.7580640315552 334.8755278127243 true
187.62662736282365 334.7247824204541 187.7779221819729 334.8991433870422 true
187.64724172179336 334.7477421183817 187.7976266637759 334.92289554218803 true
187.66772199434905 334.77082803444193 187.8172372358338 334.946740355514 true
187.688076850786 334.7940401019036 187.8367634675441 334.97067789375126 true
187.70835272025818 334.8173467907033 187.85614980990644 334.99473056711673 true
187.72849098272317 334.84077278963326 187.87545488296323 335.0188736868184 true
187.7485331119993 334.86430773301254 187.89464633274252 335.04311761853705 true
187.76848147365644 334.88793327499513 187.91371267382814 335.06748070811875 true
187.7882748346076 334.91170793413806 187.93272425915336 335.09189531716015 true
187.80801565610543 334.93553829822974 187.9515786274655 335.1164548578728 true
187.82761562081254 334.95950593012 187.970364096102 335.1410868872532 true
187.84713447839982 334.98356154623355 187.989020915392 335.16583156903033 true
187.8665265575112 335.00773373196984 188.00759475669153 335.19066031780477 true
187.88583772346095 335.0319940094832 188.02603975468637 335.2156016114221 true
187.9050076688705 335.05638149750996 188.04441621675502 335.2406072112995 true
187.92409226596197 335.08085132880507 188.06267739052174 335.2657219846823 true
187.9430632506637 335.10543390427284 188.0808515400582 335.29091553066604 true
187.96196778991802 335.1300850977841 188.09888237857572 335.31623197538 true
187.98071156108688 335.154876808834 188.11687334855873 335.34159941932893 true
187.99938395147393 335.1797474688921 188.13474418254992 335.36707031119687 true
188.01797615359087 335.20469722576456 188.15248544834486 335.3926445031778 true
188.0364209035917 335.2297676953743 188.17017352963586 335.4182803793487 true
188.05479454013798 335.2549172800697 188.18774120760781 335.4440195373611 true
188.07305482456803 335.28016941826974 188.20522160107603 335.4698294189499 true
188.09124290141315 335.3054863157405 188.22257356550918 335.49575693819526 true
188.10928406051312 335.33093783720085 188.2398809309138 335.5217322303782 true
188.1272545430986 335.35645934794377 188.2570674560593 335.54780169051315 true
188.14511882879083 335.38206895233657 188.27416866132444 335.5739563340791 true
188.16289903162814 335.4077669870601 188.29116243267086 335.60019582439526 true
188.18057958263879 335.43354870287794 188.30805521922392 335.6265157908516 true
188.19813303001374 335.45943207412967 188.32489271248542 335.65290737895504 true
188.21561889902935 335.48539894008235 188.341615387179 335.67937962959206 true
188.23301841741392 335.51143163475246 188.35822377588363 335.7059410888998 true
188.25027685759986 335.5375744298678 188.37479084585962 335.73255660499683 true
188.26749494366385 335.5637744349786 188.3912158730303 335.75927906833294 true
188.2845793237654 335.5900794539912 188.4075830893898 335.78605155515544 true
188.3015650659288 335.6164636756954 188.42387566660648 335.8128998766746 true
188.31849795656308 335.6429134563755 188.440038698425 335.83983767660595 true
188.33531002751835 335.6694505602733 188.45613103314898 335.8668340708614 true
188.35204418157448 335.69605415346547 188.47211888784483 335.8939190132106 true
188.36865334639904 335.7227618810072 188.48805845469133 335.9210548585985 true
188.38518925710284 335.74953866783017 188.50389799857766 335.94825844240063 true
188.40165985018473 335.7763654089265 188.51962046315865 335.9755579894712 true
188.41799269990955 335.80330326357733 188.5353073940158 336.0028923405291 true
188.43429953964042 335.83027351188196 188.55083793793963 336.03033109562864 true
188.45044154045866 335.8573557696572 188.56636004369517 336.05780375879937 true
188.46654161187288 335.88449433264844 188.58175992162018 336.0853569144496 true
188.48256331875504 335.91169085436115 188.59705576715004 336.1129889090738 true
188.49845987209926 335.93898102593187 188.6123034891369 336.1406640515354 true
188.51427459417806 335.96633611380275 188.62746888515463 336.1684019555459 true
188.53000747486914 335.9937561201112 188.64255196532554 336.19620261896796 true
188.54568060506068 336.0212288578698 188.65752151891508 336.2240782287889 true
188.561218551791 336.0487908960456 188.67246209873133 336.25199221604186 true
188.57672808279023 336.0763935938074 188.68726693704411 336.27999322155785 true
188.59212444302267 336.1040733505533 188.70201166904278 336.30804484593875 true
188.6074269491951 336.1318244306298 188.71668609786693 336.3361437049918 true
188.62265957276256 336.1596248443505 188.73126625206146 336.3643117884034 true
188.6377759352316 336.1875082815544 188.7458076299663 336.3925154063346 true
188.65285384060365 336.2154292999797 188.7602324275799 336.4208000010471 true
188.6678263349863 336.2434274364961 188.77459847894835 336.4491169158248 true
188.68274048926196 336.2714599257438 188.78885871318926 336.4775089160276 true
188.69756106711813 336.29956329318117 188.80304836661512 336.5059485960434 true
188.7122541897405 336.327745477763 188.817219557733 336.53441889707113 true
188.72694053179865 336.3559543496855 188.83124249202692 336.5629628290682 true
188.74151320959564 336.38422120310247 188.84521493334742 336.5915582177272 true
188.75599009146623 336.4125642088959 188.85913725305252 336.62018689216603 true
188.77041724709784 336.4409421607232 188.8729542616084 336.64887181903464 true
188.7847508408179 336.46937229987617 188.88670979468768 336.6776048768876 true
188.79900029869884 336.4978634732578 188.90040354606427 336.7063772188219 true
188.81318817870306 336.52639555083925 188.91401295777575 336.73520897486634 true
188.82728086465255 336.5549938851122 188.92757164600016 336.76406567268293 true
188.84134636993886 336.5836076221591 188.94100247749958 336.79299816618925 true
